Key;Tracker;Status;Priority;Owner;Filepath;Subject;Category;Estimated time [min];Start date;End date;Time spent [min];Description;Caratteristica di riferimento;Commit hash
AYqiDz82882CViJqbmVR;To-Do;New;Normal;Matteo Scuro;CiEmmeModelli_CiEmme:testenrichers/ejb/src/test/java/org/jboss/arquillian/testenricher/ejb/EJBInjectionEnricherBase.java;"java:S3577:  ""Rename class EJBInjectionEnricherBase to match the regular expression: '^((Test|IT)[a-zA-Z0-9_]+|[A-Z][a-zA-Z0-9_]*(Test|Tests|TestCase|IT|ITCase))$'""";MINOR;5;2023/11/4;2023/11/4;1;"startLine: 34;startOffset: 13;endOffset: 37;endLine: 34";Maintenance (Code Smells);159a781
