Key;Tracker;Status;Priority;Owner;Filepath;Subject;Category;Estimated time [min];Start date;End date;Time spent [min];Description;Caratteristica di riferimento;Commit hash
AYqiD0ew882CViJqbmgK;To-Do;New;Normal;Claudia Stefanizzi;CiEmmeModelli_CiEmme:testng/core/src/test/java/org/jboss/arquillian/testng/NonArquillianClass1.java;"java:S3577:  ""Rename class NonArquillianClass1 to match the regular expression: '^((Test|IT)[a-zA-Z0-9_]+|[A-Z][a-zA-Z0-9_]*(Test|Tests|TestCase|IT|ITCase))$'""";MINOR;5;2023-10-30;2023-10-30;3;"startLine: 24;startOffset: 13;endOffset: 32;endLine: 24";Maintenance (Code Smells);54b6f60
