Key;Tracker;Status;Priority;Owner;Filepath;Subject;Category;Estimated time [min];Start date;End date;Time spent [min];Description;Caratteristica di riferimento;Commit hash
AYqiD0aM882CViJqbmep;To-Do;New;Normal;Matteo Scuro;CiEmmeModelli_CiEmme:junit/core/src/test/java/org/jboss/arquillian/junit/ClassWithArquillianRunnerWithExpectedException.java;"java:S3577:  ""Rename class ClassWithArquillianRunnerWithExpectedException to match the regular expression: '^((Test|IT)[a-zA-Z0-9_]+|[A-Z][a-zA-Z0-9_]*(Test|Tests|TestCase|IT|ITCase))$'""";MINOR;5;2023/10/28;2023/10/28;1;"startLine: 30;startOffset: 13;endOffset: 59;endLine: 30";Maintenance (Code Smells);975c8e5
