Key;Tracker;Status;Priority;Owner;Filepath;Subject;Category;Estimated time [min];Start date;End date;Time spent [min];Description;Caratteristica di riferimento;Commit hash
AYqiD0B7882CViJqbmXL;To-Do;New;Normal;Claudia Stefanizzi;CiEmmeModelli_CiEmme:container/test-impl-base/src/main/java/org/jboss/arquillian/container/test/impl/enricher/resource/ContainerURIResourceProvider.java;"java:S112:  ""Define and throw a dedicated exception instead of using a generic one.""";MAJOR;20;2023-10-09;2023-10-09;5;"startLine: 47;startOffset: 22;endOffset: 38;endLine: 47";Maintenance (Code Smells);fef84f3
